,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,scaffold_smarts,scaffold_basis,dummy_places,type,name,fragment_smiles,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42a_fold3,rejection_mcmpnn_combi_v42a_fold1,rejection_mcmpnn_combi_v42a_fold2,rejection_mcmpnn_combi_v42a_fold4,rejection_mcmpnn_combi_v42a_fold0,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,fragment_effect_rejection_selectivity,scaffold_basis_logp,fragment_effect_logp_difference
10,10,10,10,10,10,10,10,10,SS336,Toluene,C1=CC=N2->[Ir]34(<-N5=C(C=CC=C5)C5=CC=C(N6CCCCC6)C=C53)(<-N3=C(C=CC=C3)C3=CC=C(N5CCCCC5)C=C34)C3=CC(N4CCCCC4)=CC=C3C2=C1,C1=CC=N2->[Ir]34(<-N5=C(C=CC=C5)C5=CC=C(N6CCCCC6)C=C53)(<-N3=C(C=CC=C3)C3=CC=C(N5CCCCC5)C=C34)C3=CC(N4CCCCC4)=CC=C3C2=C1,0.5,30,25,0.798,CF,[*]C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=C([*])C=C75)[N](C=CC=C8)=C8C9=CC=C([*])C=C94,C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=CC=C75)[N](C=CC=C8)=C8C9=CC=CC=C94,3,metal_catalyst,Ir-complex 1,[*]N1CCCCC1,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,904.1949999999996,8.738000000000003,904.1949999999996,8.738000000000003,0,0,0,0,0,1,0,0,1,0,0.45435518,0.53491515,0.6714927,0.6542216,0.74048483,0.6110938920000001,0.4686805867783807,0.7535071972216194,,,,,,1.1053307287060097,5.7671000000000054,0.9902999999999992
11,11,11,11,11,11,11,11,11,SS336,Toluene,OC1=CC=C2C(=C1)[Ir]13(<-N4=CC=CC=C24)(<-N2=C(C=CC=C2)C2=CC=C(O)C=C21)<-N1=C(C=CC=C1)C1=CC=C(O)C=C13,OC1=CC=C2C(=C1)[Ir]13(<-N4=CC=CC=C24)(<-N2=C(C=CC=C2)C2=CC=C(O)C=C21)<-N1=C(C=CC=C1)C1=CC=C(O)C=C13,0.5,30,25,0.798,CF,[*]C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=C([*])C=C75)[N](C=CC=C8)=C8C9=CC=C([*])C=C94,C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=CC=C75)[N](C=CC=C8)=C8C9=CC=CC=C94,3,metal_catalyst,Ir-complex 1,[*]O,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,702.7900000000001,4.883900000000006,702.7900000000001,4.883900000000006,0,0,0,0,0,1,0,0,1,0,0.3446076,0.07354987,0.5016817,0.4962126,0.5366664,0.390543634,0.1521371714092978,0.6289500965907022,,,,,,0.951614329123906,5.7671000000000054,-0.29439999999999983
12,12,12,12,12,12,12,12,12,SS336,Toluene,NC1=CC=C2C(=C1)[Ir]13(<-N4=CC=CC=C24)(<-N2=C(C=CC=C2)C2=CC=C(N)C=C21)<-N1=C(C=CC=C1)C1=CC=C(N)C=C13,NC1=CC=C2C(=C1)[Ir]13(<-N4=CC=CC=C24)(<-N2=C(C=CC=C2)C2=CC=C(N)C=C21)<-N1=C(C=CC=C1)C1=CC=C(N)C=C13,0.5,30,25,0.798,CF,[*]C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=C([*])C=C75)[N](C=CC=C8)=C8C9=CC=C([*])C=C94,C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=CC=C75)[N](C=CC=C8)=C8C9=CC=CC=C94,3,metal_catalyst,Ir-complex 1,[*]N,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,699.838,4.513700000000002,699.838,4.513700000000002,0,0,0,0,0,1,0,0,1,0,0.2977826,0.17752928,0.49162394,0.5621739,0.6568004,0.437182024,0.193810440816791,0.680553607183209,,,,,,0.9772049584672524,5.7671000000000054,-0.4178000000000012
13,13,13,13,13,13,13,13,13,SS336,Toluene,C1=CC=N2->[Ir]34(<-N5=C(C=CC=C5)C5=CC=C(C67CC8CC(CC(C8)C6)C7)C=C53)(<-N3=C(C=CC=C3)C3=CC=C(C56CC7CC(CC(C7)C5)C6)C=C34)C3=CC(C45CC6CC(CC(C6)C4)C5)=CC=C3C2=C1,C1=CC=N2->[Ir]34(<-N5=C(C=CC=C5)C5=CC=C(C67CC8CC(CC(C8)C6)C7)C=C53)(<-N3=C(C=CC=C3)C3=CC=C(C56CC7CC(CC(C7)C5)C6)C=C34)C3=CC(C45CC6CC(CC(C6)C4)C5)=CC=C3C2=C1,0.5,30,25,0.798,CF,[*]C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=C([*])C=C75)[N](C=CC=C8)=C8C9=CC=C([*])C=C94,C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=CC=C75)[N](C=CC=C8)=C8C9=CC=CC=C94,3,metal_catalyst,Ir-complex 1,[*]C12CC3CC(CC(C2)C3)C1,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1057.4589999999994,13.170499999999977,1057.4589999999994,13.170499999999976,0,0,0,0,0,1,0,0,1,0,0.6059278,0.74137634,0.7866655,0.6949684,0.72075105,0.709937818,0.6265644233222485,0.7933112126777515,,,,,,1.2188273568413155,5.7671000000000054,2.4677999999999907
14,14,14,14,14,14,14,14,14,SS336,Toluene,C1=CC=N2->[Ir]34(<-N5=C(C=CC=C5)C5=CC=C(C6CCCCCCCCC6)C=C53)(<-N3=C(C=CC=C3)C3=CC=C(C5CCCCCCCCC5)C=C34)C3=CC(C4CCCCCCCCC4)=CC=C3C2=C1,C1=CC=N2->[Ir]34(<-N5=C(C=CC=C5)C5=CC=C(C6CCCCCCCCC6)C=C53)(<-N3=C(C=CC=C3)C3=CC=C(C5CCCCCCCCC5)C=C34)C3=CC(C4CCCCCCCCC4)=CC=C3C2=C1,0.5,30,25,0.798,CF,[*]C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=C([*])C=C75)[N](C=CC=C8)=C8C9=CC=C([*])C=C94,C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=CC=C75)[N](C=CC=C8)=C8C9=CC=CC=C94,3,metal_catalyst,Ir-complex 1,[*]C1CCCCCCCCC1,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1069.554999999999,16.59139999999996,1069.554999999999,16.59139999999996,0,0,0,0,0,1,0,0,1,0,0.6253866,0.7851542,0.8141218,0.6948307,0.75399584,0.734697828,0.6410267286205297,0.8283689273794704,,,,,,1.2556207837256597,5.7671000000000054,3.6080999999999848
15,15,15,15,15,15,15,15,15,SS336,Toluene,CCCCCCCCCCC1=CC=C2C(=C1)[Ir]13(<-N4=CC=CC=C24)(<-N2=C(C=CC=C2)C2=CC=C(CCCCCCCCCC)C=C21)<-N1=C(C=CC=C1)C1=CC=C(CCCCCCCCCC)C=C13,CCCCCCCCCCC1=CC=C2C(=C1)[Ir]13(<-N4=CC=CC=C24)(<-N2=C(C=CC=C2)C2=CC=C(CCCCCCCCCC)C=C21)<-N1=C(C=CC=C1)C1=CC=C(CCCCCCCCCC)C=C13,0.5,30,25,0.798,CF,[*]C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=C([*])C=C75)[N](C=CC=C8)=C8C9=CC=C([*])C=C94,C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=CC=C75)[N](C=CC=C8)=C8C9=CC=CC=C94,3,metal_catalyst,Ir-complex 1,[*]CCCCCCCCCC,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1075.6029999999987,16.81669999999997,1075.6029999999987,16.81669999999997,0,0,0,0,0,1,0,0,1,0,0.75536567,0.7722242,0.7775508,0.7020046,0.81494415,0.764417884,0.7133596842912331,0.8154760837087669,,,,,,1.306343242726291,5.7671000000000054,3.6831999999999874
16,16,16,16,16,16,16,16,16,SS336,Toluene,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC=C3C(=C1)[Ir]14(<-N5=CC=CC=C35)(<-N3=C(C=CC=C3)C3=CC=C(OC5=CC6=C(C=C5)C(C)(C)CC65CC(C)(C)C6=CC=C(OC)C=C65)C=C31)<-N1=C(C=CC=C1)C1=CC=C(OC3=CC5=C(C=C3)C(C)(C)CC53CC(C)(C)C5=CC=C(OC)C=C53)C=C14)C=C2,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC=C3C(=C1)[Ir]14(<-N5=CC=CC=C35)(<-N3=C(C=CC=C3)C3=CC=C(OC5=CC6=C(C=C5)C(C)(C)CC65CC(C)(C)C6=CC=C(OC)C=C65)C=C31)<-N1=C(C=CC=C1)C1=CC=C(OC3=CC5=C(C=C3)C(C)(C)CC53CC(C)(C)C5=CC=C(OC)C=C53)C=C14)C=C2,0.5,30,25,0.798,CF,[*]C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=C([*])C=C75)[N](C=CC=C8)=C8C9=CC=C([*])C=C94,C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=CC=C75)[N](C=CC=C8)=C8C9=CC=CC=C94,3,metal_catalyst,Ir-complex 1,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1616.0889999999984,22.115900000000018,1616.0889999999984,22.115900000000018,0,0,0,0,0,1,0,0,1,0,0.7811749,0.84133935,0.72141147,0.69895077,0.8379003,0.7761553580000001,0.6951040150955088,0.8572067009044915,,,,,,1.328787454734846,5.7671000000000054,5.449600000000004
17,17,17,17,17,17,17,17,17,SS336,Toluene,C1=CC=N2->[Ir]34(<-N5=C(C=CC=C5)C5=CC=C(C6CCC7(CCCC7)CC6)C=C53)(<-N3=C(C=CC=C3)C3=CC=C(C5CCC6(CCCC6)CC5)C=C34)C3=CC(C4CCC5(CCCC5)CC4)=CC=C3C2=C1,C1=CC=N2->[Ir]34(<-N5=C(C=CC=C5)C5=CC=C(C6CCC7(CCCC7)CC6)C=C53)(<-N3=C(C=CC=C3)C3=CC=C(C5CCC6(CCCC6)CC5)C=C34)C3=CC(C4CCC5(CCCC5)CC4)=CC=C3C2=C1,0.5,30,25,0.798,CF,[*]C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=C([*])C=C75)[N](C=CC=C8)=C8C9=CC=C([*])C=C94,C(C=C12)=CC=C1C(C=CC=C3)=[N]3[Ir]452([N]6=C(C=CC=C6)C7=CC=CC=C75)[N](C=CC=C8)=C8C9=CC=CC=C94,3,metal_catalyst,Ir-complex 1,[*]C1CCC2(CCCC2)CC1,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1063.5069999999992,15.421099999999962,1063.5069999999992,15.421099999999962,0,0,0,0,0,1,0,0,1,0,0.6195948,0.7923857,0.7877468,0.6950035,0.7331133,0.7255688199999999,0.6365660026452461,0.8145716373547537,,,,,,1.2415411774587697,5.7671000000000054,3.2179999999999858
18,18,18,18,18,18,18,18,18,SS336,Toluene,CC(C)(C)C1=CC2=N(->[Ir+]34(<-N5=CC=CC=C5C5=C3C=C(C(F)(F)F)C=C5)(<-N3=C(C=CC=C3)C3=C4C=C(C(F)(F)F)C=C3)<-N3=C2C=C(C(C)(C)C)C=C3)C=C1.F[P-](F)(F)(F)(F)F,CC(C)(C)C1=CC2=N(->[Ir+]34(<-N5=CC=CC=C5C5=C3C=C(C(F)(F)F)C=C5)(<-N3=C(C=CC=C3)C3=C4C=C(C(F)(F)F)C=C3)<-N3=C2C=C(C(C)(C)C)C=C3)C=C1.F[P-](F)(F)(F)(F)F,0.5,30,25,0.798,CF,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC([*])=C6)[N]8=C(C=CC=C8)C9=C4C=C([*])C=C9)C.F[P-](F)(F)(F)(F)F,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC=C6)[N]8=C(C=CC=C8)C9=C4C=CC=C9)C.F[P-](F)(F)(F)(F)F,2,metal_catalyst,Ir-complex 2,[*]C(F)(F)F,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1049.9610000000002,14.002499999999976,1049.9610000000002,14.002499999999976,0,0,0,0,0,1,0,0,1,0,0.76234114,0.6738651,0.6767144,0.7324558,0.83771455,0.736618198,0.6523452357579379,0.820891160242062,,,,,,1.0243479250150531,11.964899999999984,1.0187999999999962
19,19,19,19,19,19,19,19,19,SS336,Toluene,CC(C)(C)C1=CC2=N(->[Ir+]34(<-N5=CC=CC=C5C5=C3C=C(C3=CC=CC=C3)C=C5)(<-N3=C(C=CC=C3)C3=C4C=C(C4=CC=CC=C4)C=C3)<-N3=C2C=C(C(C)(C)C)C=C3)C=C1.F[P-](F)(F)(F)(F)F,CC(C)(C)C1=CC2=N(->[Ir+]34(<-N5=CC=CC=C5C5=C3C=C(C3=CC=CC=C3)C=C5)(<-N3=C(C=CC=C3)C3=C4C=C(C4=CC=CC=C4)C=C3)<-N3=C2C=C(C(C)(C)C)C=C3)C=C1.F[P-](F)(F)(F)(F)F,0.5,30,25,0.798,CF,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC([*])=C6)[N]8=C(C=CC=C8)C9=C4C=C([*])C=C9)C.F[P-](F)(F)(F)(F)F,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC=C6)[N]8=C(C=CC=C8)C9=C4C=CC=C9)C.F[P-](F)(F)(F)(F)F,2,metal_catalyst,Ir-complex 2,[*]c1ccccc1,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1066.163,15.29889999999997,1066.163,15.29889999999997,0,0,0,0,0,1,0,0,1,0,0.753048,0.70086455,0.7962948,0.7600273,0.86252135,0.7745512,0.700272639989926,0.848829760010074,,,,,,1.1071718193548448,11.964899999999984,1.6669999999999927
20,20,20,20,20,20,20,20,20,SS336,Toluene,CC(C)(C)C1=CC2=C(C=C1)C1=CC=CC=N1->[Ir+]213(<-N2=C(C=CC=C2)C2=C1C=C(C(C)(C)C)C=C2)<-N1=C(C=C(C(C)(C)C)C=C1)C1=N->3C=CC(C(C)(C)C)=C1.F[P-](F)(F)(F)(F)F,CC(C)(C)C1=CC2=C(C=C1)C1=CC=CC=N1->[Ir+]213(<-N2=C(C=CC=C2)C2=C1C=C(C(C)(C)C)C=C2)<-N1=C(C=C(C(C)(C)C)C=C1)C1=N->3C=CC(C(C)(C)C)=C1.F[P-](F)(F)(F)(F)F,0.5,30,25,0.798,CF,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC([*])=C6)[N]8=C(C=CC=C8)C9=C4C=C([*])C=C9)C.F[P-](F)(F)(F)(F)F,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC=C6)[N]8=C(C=CC=C8)C9=C4C=CC=C9)C.F[P-](F)(F)(F)(F)F,2,metal_catalyst,Ir-complex 2,[*]C(C)(C)C,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1026.1829999999998,14.559899999999967,1026.1829999999998,14.559899999999969,0,0,0,0,0,1,0,0,1,0,0.7467037,0.6671013,0.7235224,0.74982476,0.8532145,0.748073332,0.6642752077766967,0.8318714562233034,,,,,,1.0473767478358664,11.964899999999984,1.2974999999999914
21,21,21,21,21,21,21,21,21,SS336,Toluene,CC(C)C1=CC2=C(C=C1)C1=CC=CC=N1->[Ir+]213(<-N2=C(C=CC=C2)C2=C1C=C(C(C)C)C=C2)<-N1=C(C=C(C(C)(C)C)C=C1)C1=N->3C=CC(C(C)(C)C)=C1.F[P-](F)(F)(F)(F)F,CC(C)C1=CC2=C(C=C1)C1=CC=CC=N1->[Ir+]213(<-N2=C(C=CC=C2)C2=C1C=C(C(C)C)C=C2)<-N1=C(C=C(C(C)(C)C)C=C1)C1=N->3C=CC(C(C)(C)C)=C1.F[P-](F)(F)(F)(F)F,0.5,30,25,0.798,CF,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC([*])=C6)[N]8=C(C=CC=C8)C9=C4C=C([*])C=C9)C.F[P-](F)(F)(F)(F)F,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC=C6)[N]8=C(C=CC=C8)C9=C4C=CC=C9)C.F[P-](F)(F)(F)(F)F,2,metal_catalyst,Ir-complex 2,[*]C(C)C,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,998.129,14.21169999999997,998.129,14.21169999999997,0,0,0,0,0,1,0,0,1,0,0.74120754,0.66051227,0.72487617,0.7566841,0.8539041,0.747436836,0.6606880135367058,0.8341856584632942,,,,,,1.046056196539284,11.964899999999984,1.123399999999993
22,22,22,22,22,22,22,22,22,SS336,Toluene,COC1=CC2=C(C=C1)C1=CC=CC=N1->[Ir+]213(<-N2=C(C=CC=C2)C2=C1C=C(OC)C=C2)<-N1=C(C=C(C(C)(C)C)C=C1)C1=N->3C=CC(C(C)(C)C)=C1.F[P-](F)(F)(F)(F)F,COC1=CC2=C(C=C1)C1=CC=CC=N1->[Ir+]213(<-N2=C(C=CC=C2)C2=C1C=C(OC)C=C2)<-N1=C(C=C(C(C)(C)C)C=C1)C1=N->3C=CC(C(C)(C)C)=C1.F[P-](F)(F)(F)(F)F,0.5,30,25,0.798,CF,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC([*])=C6)[N]8=C(C=CC=C8)C9=C4C=C([*])C=C9)C.F[P-](F)(F)(F)(F)F,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC=C6)[N]8=C(C=CC=C8)C9=C4C=CC=C9)C.F[P-](F)(F)(F)(F)F,2,metal_catalyst,Ir-complex 2,[*]OC,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,974.019,11.982099999999981,974.019,11.98209999999998,0,0,0,0,0,1,0,0,1,0,0.702923,0.6394049,0.70552385,0.7462384,0.8210067,0.7230193699999999,0.6400924410980423,0.8059462989019576,,,,,,0.998886353075548,11.964899999999984,0.008599999999998609
23,23,23,23,23,23,23,23,23,SS336,Toluene,CCCCCCCCC1=CC2=C(C=C1)C1=CC=CC=N1->[Ir+]213(<-N2=C(C=CC=C2)C2=C1C=C(CCCCCCCC)C=C2)<-N1=C(C=C(C(C)(C)C)C=C1)C1=N->3C=CC(C(C)(C)C)=C1.F[P-](F)(F)(F)(F)F,CCCCCCCCC1=CC2=C(C=C1)C1=CC=CC=N1->[Ir+]213(<-N2=C(C=CC=C2)C2=C1C=C(CCCCCCCC)C=C2)<-N1=C(C=C(C(C)(C)C)C=C1)C1=N->3C=CC(C(C)(C)C)=C1.F[P-](F)(F)(F)(F)F,0.5,30,25,0.798,CF,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC([*])=C6)[N]8=C(C=CC=C8)C9=C4C=C([*])C=C9)C.F[P-](F)(F)(F)(F)F,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC=C6)[N]8=C(C=CC=C8)C9=C4C=CC=C9)C.F[P-](F)(F)(F)(F)F,2,metal_catalyst,Ir-complex 2,[*]CCCCCCCC,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1138.3989999999992,17.77089999999998,1138.3989999999992,17.77089999999998,0,0,0,0,0,1,0,0,1,0,0.80012196,0.7472261,0.7685755,0.7575788,0.84939647,0.784579766,0.733297201567152,0.8358623304328481,,,,,,1.132648860022459,11.964899999999984,2.902999999999998
24,24,24,24,24,24,24,24,24,SS336,Toluene,CC(C)(C)C1=CC2=N(->[Ir+]34(<-N5=CC=CC=C5C5=C3C=C(C3CCCCC3)C=C5)(<-N3=C(C=CC=C3)C3=C4C=C(C4CCCCC4)C=C3)<-N3=C2C=C(C(C)(C)C)C=C3)C=C1.F[P-](F)(F)(F)(F)F,CC(C)(C)C1=CC2=N(->[Ir+]34(<-N5=CC=CC=C5C5=C3C=C(C3CCCCC3)C=C5)(<-N3=C(C=CC=C3)C3=C4C=C(C4CCCCC4)C=C3)<-N3=C2C=C(C(C)(C)C)C=C3)C=C1.F[P-](F)(F)(F)(F)F,0.5,30,25,0.798,CF,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC([*])=C6)[N]8=C(C=CC=C8)C9=C4C=C([*])C=C9)C.F[P-](F)(F)(F)(F)F,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC=C6)[N]8=C(C=CC=C8)C9=C4C=CC=C9)C.F[P-](F)(F)(F)(F)F,2,metal_catalyst,Ir-complex 2,[*]C1CCCCC1,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1078.259,16.060299999999962,1078.259,16.060299999999962,0,0,0,0,0,1,0,0,1,0,0.74061507,0.72439283,0.7786136,0.7531571,0.8286507,0.76508586,0.7145708611156534,0.8156008588843466,,,,,,1.0846379505745531,11.964899999999984,2.047699999999989
25,25,25,25,25,25,25,25,25,SS336,Toluene,CC(C)(C)C1=CC2=N(->[Ir+]34(<-N5=CC=CC=C5C5=C3C=C(C3CCCCCCC3)C=C5)(<-N3=C(C=CC=C3)C3=C4C=C(C4CCCCCCC4)C=C3)<-N3=C2C=C(C(C)(C)C)C=C3)C=C1.F[P-](F)(F)(F)(F)F,CC(C)(C)C1=CC2=N(->[Ir+]34(<-N5=CC=CC=C5C5=C3C=C(C3CCCCCCC3)C=C5)(<-N3=C(C=CC=C3)C3=C4C=C(C4CCCCCCC4)C=C3)<-N3=C2C=C(C(C)(C)C)C=C3)C=C1.F[P-](F)(F)(F)(F)F,0.5,30,25,0.798,CF,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC([*])=C6)[N]8=C(C=CC=C8)C9=C4C=C([*])C=C9)C.F[P-](F)(F)(F)(F)F,CC(C)(C1=CC=[N](C(C2=[N]3C=CC(C(C)(C)C)=C2)=C1)[Ir+]453(C6=C(C7=CC=CC=[N]75)C=CC=C6)[N]8=C(C=CC=C8)C9=C4C=CC=C9)C.F[P-](F)(F)(F)(F)F,2,metal_catalyst,Ir-complex 2,[*]C1CCCCCCC1,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,1134.3669999999995,17.620699999999978,1134.3669999999995,17.620699999999978,0,0,0,0,0,1,0,0,1,0,0.7617552,0.76160514,0.79823375,0.7600174,0.8335432,0.7830309380000001,0.7426818303516325,0.8233800456483678,,,,,,1.128599114280031,11.964899999999984,2.827899999999997
