,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
841,841,841,841,841,841,841,SS336,Ethyl acetate,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(NC(c3ccccc3)(c3ccccc3)c3ccccc3)c(=S)c2=S)[C@@H]1c1ccc(Br)cc1,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(NC(c3ccccc3)(c3ccccc3)c3ccccc3)c(=S)c2=S)[C@@H]1c1ccc(Br)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,740.7700000000001,8.75878,740.7700000000001,8.75878,0,0,0,0,0,1,0,0,1,0,0.6909102,0.63700306,0.5372534,0.7980616,0.7562968,0.683905012,0.5566301236714111,0.8111799003285889
842,842,842,842,842,842,842,SS336,Ethyl acetate,COc1ccc(CNc2c(Nc3nnc(C(F)(F)F)s3)c(=O)c(=O)c2=O)cc1,COc1ccc(CNc2c(Nc3nnc(C(F)(F)F)s3)c(=O)c(=O)c2=O)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,412.34900000000016,1.8774,412.34900000000016,1.8774,0,0,0,0,0,1,0,0,1,0,0.5917457,0.60236436,0.52782077,0.6881161,0.39707732,0.5614248500000001,0.4271392831660511,0.6957104168339491
843,843,843,843,843,843,843,SS336,Ethyl acetate,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1Nc1c(NC(=O)c2ccc(-c3ccccc3)cc2)c1=O,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1Nc1c(NC(=O)c2ccc(-c3ccccc3)cc2)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,472.9280000000002,4.701600000000004,472.9280000000002,4.701600000000004,0,0,0,0,0,1,0,0,1,0,0.59136504,0.5854603,0.44009584,0.6648735,0.5609516,0.5685492560000001,0.46721298832785363,0.6698855236721465
844,844,844,844,844,844,844,SS336,Ethyl acetate,CC(=O)Nc1cc(C(C)(C)C)cc2c(=O)c3cc(C(=O)N(C(C)C)C(C)C)cc(Nc4c(N[C@@H](NC(C)=O)C(C)C)c(=S)c4=S)c3oc12,CC(=O)Nc1cc(C(C)(C)C)cc2c(=O)c3cc(C(=O)N(C(C)C)C(C)C)cc(Nc4c(N[C@@H](NC(C)=O)C(C)C)c(=S)c4=S)c3oc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,691.9200000000001,8.069380000000008,691.9200000000001,8.069380000000008,0,0,0,0,0,1,0,0,1,0,0.67320347,0.68293065,0.525058,0.7812431,0.7690402,0.6862950839999999,0.5589988046618682,0.8135913633381316
845,845,845,845,845,845,845,SS336,Ethyl acetate,O=c1c(NCc2ccc3c(c2)OCO3)c(NCc2ccccc2[N+](=O)[O-])c1=O,O=c1c(NCc2ccc3c(c2)OCO3)c(NCc2ccccc2[N+](=O)[O-])c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,381.3440000000001,2.1437,381.3440000000001,2.1437,0,0,0,0,0,1,0,0,1,0,0.48509902,0.56098163,0.5679605,0.5973777,0.39837748,0.521959266,0.42193412856902346,0.6219844034309765
846,846,846,846,846,846,846,SS336,Ethyl acetate,COC(=O)c1ccccc1CS(=O)(=O)Nc1c(N[C@@H](CO)C(=O)O)c1=O,COC(=O)c1ccccc1CS(=O)(=O)Nc1c(N[C@@H](CO)C(=O)O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,384.3660000000001,-0.4917000000000005,384.3660000000001,-0.4917000000000005,0,0,0,0,0,1,0,0,1,0,0.7162934,0.64572376,0.5232326,0.7992636,0.6811404,0.6731307519999999,0.547334097452074,0.7989274065479259
847,847,847,847,847,847,847,SS336,Ethyl acetate,CCOC(=O)Nc1c(Nc2ccc(Oc3ccnc(C(=O)NC)c3)cc2F)c1=O,CCOC(=O)Nc1c(Nc2ccc(Oc3ccnc(C(=O)NC)c3)cc2F)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,400.36600000000016,2.9204000000000008,400.36600000000016,2.9204000000000008,0,0,0,0,0,1,0,0,1,0,0.5464434,0.5509387,0.5533582,0.7032223,0.50509006,0.571810532,0.47736999056705176,0.6662510734329482
848,848,848,848,848,848,848,SS336,Ethyl acetate,CC(C)c1cc(C(C)C)c(S(=O)NS(=O)(=O)Nc2ccc3c(c2)CC[C@@]32OC(=O)NC2=O)c(C(C)C)c1,CC(C)c1cc(C(C)C)c(S(=O)NS(=O)(=O)Nc2ccc3c(c2)CC[C@@]32OC(=O)NC2=O)c(C(C)C)c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,547.6990000000003,4.433800000000003,547.6990000000003,4.433800000000003,0,0,0,0,0,1,0,0,1,0,0.6943714,0.6711239,0.57623345,0.85597116,0.75725687,0.7109913560000001,0.5819762949106664,0.8400064170893338
849,849,849,849,849,849,849,SS336,Ethyl acetate,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(Nc4ccc(C#N)cc4)c(=S)c3=S)sc2n1,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(Nc4ccc(C#N)cc4)c(=S)c3=S)sc2n1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,697.9560000000001,7.625680000000008,697.9560000000001,7.625680000000008,0,0,0,0,0,1,0,0,1,0,0.7020762,0.71803546,0.5936252,0.7997164,0.59971327,0.6826333059999999,0.5748550742067386,0.7904115377932612
850,850,850,850,850,850,850,SS336,Ethyl acetate,O=C(Nc1c(Nc2c(F)cc(F)cc2F)c(=O)c1=O)OCc1ccccc1,O=C(Nc1c(Nc2c(F)cc(F)cc2F)c(=O)c1=O)OCc1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,376.2900000000001,3.192200000000001,376.2900000000001,3.192200000000001,0,0,0,0,0,1,0,0,1,0,0.5233343,0.49245277,0.48301578,0.5720342,0.386432,0.49145381000000005,0.40675779859397393,0.5761498214060261
851,851,851,851,851,851,851,SS336,Ethyl acetate,CCN(CC)C(=O)CNC(=O)Nc1ccc2cccnc2c1O,CCN(CC)C(=O)CNC(=O)Nc1ccc2cccnc2c1O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,316.36100000000005,1.9303000000000003,316.36100000000005,1.9303000000000003,0,0,0,0,0,1,0,0,1,0,0.62757367,0.59060526,0.5385559,0.6744346,0.54039,0.5943118860000001,0.5220281776887763,0.6665955943112238
852,852,852,852,852,852,852,SS336,Ethyl acetate,Cc1cccc(C(C)C)c1Nc1c(Nc2ccc(OCCC(C)C)cc2)c1=O,Cc1cccc(C(C)C)c1Nc1c(Nc2ccc(OCCC(C)C)cc2)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,378.5160000000002,6.266320000000006,378.5160000000002,6.266320000000006,0,0,0,0,0,1,0,0,1,0,0.5096555,0.5655322,0.41163975,0.59558624,0.45511684,0.507506106,0.41321983115346567,0.6017923808465343
853,853,853,853,853,853,853,SS336,Ethyl acetate,O=C(Cc1cccc(Br)c1)c1ccccc1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,O=C(Cc1cccc(Br)c1)c1ccccc1Nc1c(NC2=NCCS2)c(=O)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,498.3580000000003,3.0890000000000004,498.3580000000003,3.0890000000000004,0,0,0,0,0,1,0,0,1,0,0.68230003,0.65046847,0.5675346,0.77859575,0.5704057,0.6498609099999999,0.5410538782870019,0.7586679417129979
854,854,854,854,854,854,854,SS336,Ethyl acetate,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)Nc1c(Nc2c(C)cc(C)cc2C)c1=O,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)Nc1c(Nc2c(C)cc(C)cc2C)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,496.6510000000002,6.870760000000007,496.6510000000002,6.870760000000007,0,0,0,0,0,1,0,0,1,0,0.59722745,0.61233544,0.4656729,0.6652526,0.60304856,0.5887073899999999,0.4969728701428636,0.6804419098571363
855,855,855,855,855,855,855,SS336,Ethyl acetate,CC(C)(C)c1c[nH]c(Nc2c(Nc3ccccc3)c2=O)n1,CC(C)(C)c1c[nH]c(Nc2c(Nc3ccccc3)c2=O)n1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,282.34700000000004,3.4302,282.34700000000004,3.4302,0,0,0,0,0,1,0,0,1,0,0.5520568,0.5907794,0.51667625,0.6043119,0.40356407,0.533477684,0.43374572046300774,0.6332096475369922
856,856,856,856,856,856,856,SS336,Ethyl acetate,CC(=O)c1ccc(S(=O)(=O)Nc2c(Nc3ccccn3)c(=S)c2=S)cc1,CC(=O)c1ccc(S(=O)(=O)Nc2c(Nc3ccccn3)c(=S)c2=S)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,403.5100000000001,4.163180000000002,403.5100000000001,4.163180000000002,0,0,0,0,0,1,0,0,1,0,0.71090585,0.6449379,0.47128975,0.7625247,0.5428641,0.62650446,0.47821498691547404,0.774793933084526
857,857,857,857,857,857,857,SS336,Ethyl acetate,CC(C)C(=O)Nc1c(NCc2ccc(F)cc2)c(=O)c(=O)c1=O,CC(C)C(=O)Nc1c(NCc2ccc(F)cc2)c(=O)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,318.3040000000001,0.9885,318.3040000000001,0.9885,0,0,0,0,0,1,0,0,1,0,0.49127674,0.53496474,0.42872566,0.54429674,0.41603565,0.483059906,0.4097174948752133,0.5564023171247867
858,858,858,858,858,858,858,SS336,Ethyl acetate,CCNc1c(Nc2cccc3c(OCC(C)C)cc(C(=O)Nc4ccccc4-c4c(F)c(F)c(F)c(F)c4F)nc23)c(=O)c(=O)c1=O,CCNc1c(Nc2cccc3c(OCC(C)C)cc(C(=O)Nc4ccccc4-c4c(F)c(F)c(F)c(F)c4F)nc23)c(=O)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,652.5760000000001,6.016000000000004,652.5760000000001,6.016000000000004,0,0,0,0,0,1,0,0,1,0,0.62161016,0.68266904,0.5925753,0.75248486,0.6451709,0.658902052,0.5821066658644385,0.7356974381355614
859,859,859,859,859,859,859,SS336,Ethyl acetate,Cc1nn(C)cc1C(=O)Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c(=O)c(=O)c1=O,Cc1nn(C)cc1C(=O)Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,457.4900000000002,1.79022,457.4900000000002,1.79022,0,0,0,0,0,1,0,0,1,0,0.6338309,0.62849027,0.574865,0.7406803,0.5751724,0.630607774,0.546597548353346,0.7146179996466541
860,860,860,860,860,860,860,SS336,Ethyl acetate,CC(C)(C)OC(=O)[C@H]1CC[C@H]1NC(=S)Nc1ccccc1-c1ccccc1,CC(C)(C)OC(=O)[C@H]1CC[C@H]1NC(=S)Nc1ccccc1-c1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,382.52900000000005,4.760300000000004,382.52900000000005,4.760300000000004,0,0,0,0,0,1,0,0,1,0,0.49200287,0.4980952,0.32652995,0.6231084,0.5723196,0.5024112040000001,0.36287422454556545,0.6419481834544347
861,861,861,861,861,861,861,SS336,Ethyl acetate,Fc1ccc(CNC(=S)Nc2ccccc2)cc1,Fc1ccc(CNC(=S)Nc2ccccc2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,260.33700000000005,3.3123000000000014,260.33700000000005,3.3123000000000014,0,0,0,0,0,1,0,0,1,0,0.49708444,0.35015225,0.29269937,0.5767975,0.3989271,0.423132132,0.2815516139789113,0.5647126500210886
862,862,862,862,862,862,862,SS336,Ethyl acetate,CCOc1ccc(C(=O)Nc2c(NP(=O)(N(C)C=O)N(CC)CC)c(=O)c(=O)c2=O)cc1Cl,CCOc1ccc(C(=O)Nc2c(NP(=O)(N(C)C=O)N(CC)CC)c(=O)c(=O)c2=O)cc1Cl,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,498.8600000000004,1.8972,498.8600000000004,1.8972,0,0,0,0,0,1,0,0,1,0,0.66936326,0.65312773,0.61495626,0.7837262,0.7431115,0.69285699,0.6073226010974201,0.7783913789025799
863,863,863,863,863,863,863,SS336,Ethyl acetate,CCNC(=O)NC(C)=O,CCNC(=O)NC(C)=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,130.147,-0.1480000000000001,130.147,-0.1480000000000001,0,0,0,0,0,1,0,0,1,0,0.47792107,0.33670926,0.42181456,0.47831213,0.47734934,0.438421272,0.36165865182152696,0.515183892178473
864,864,864,864,864,864,864,SS336,Ethyl acetate,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](Nc1c(NC(=O)c3ccc4ccccc4c3)c(=O)c(=O)c1=O)[C@H]2CC1CCCCC1,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](Nc1c(NC(=O)c3ccc4ccccc4c3)c(=O)c(=O)c1=O)[C@H]2CC1CCCCC1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,526.6770000000004,5.8715000000000055,526.6770000000004,5.8715000000000055,0,0,0,0,0,1,0,0,1,0,0.5984622,0.6158554,0.47520286,0.68053466,0.55930114,0.585871252,0.49177432466254634,0.6799681793374537
865,865,865,865,865,865,865,SS336,Ethyl acetate,CCNc1c(N[C@H](C)C(c2ccccc2)(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,CCNc1c(N[C@H](C)C(c2ccccc2)(c2ccccc2)c2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,438.5270000000002,3.909600000000003,438.5270000000002,3.909600000000003,0,0,0,0,0,1,0,0,1,0,0.60588735,0.59561896,0.45023817,0.6588546,0.49484968,0.5610897520000001,0.45457973594868584,0.6675997680513144
866,866,866,866,866,866,866,SS336,Ethyl acetate,CCOc1ccc(C(=O)NC(=O)Nc2ccc(F)cc2)cc1,CCOc1ccc(C(=O)NC(=O)Nc2ccc(F)cc2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,302.305,3.186300000000001,302.305,3.186300000000001,0,0,0,0,0,1,0,0,1,0,0.4916264,0.44495204,0.279301,0.50624156,0.43931735,0.43228767,0.32018496132868585,0.5443903786713142
867,867,867,867,867,867,867,SS336,Ethyl acetate,O=C(CCNc1c(NCc2ccccc2[N+](=O)[O-])c(=O)c1=O)NCc1ccccc1,O=C(CCNc1c(NCc2ccccc2[N+](=O)[O-])c(=O)c1=O)NCc1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,408.41400000000016,1.9213,408.41400000000016,1.9213,0,0,0,0,0,1,0,0,1,0,0.54219925,0.5217029,0.48704502,0.6714333,0.5148471,0.547445514,0.4579637145551557,0.6369273134448442
868,868,868,868,868,868,868,SS336,Ethyl acetate,Cc1nn(C)cc1C(=O)NC(=O)N[C@H](C(=O)NCc1ccccc1)C(C)(C)C,Cc1nn(C)cc1C(=O)NC(=O)N[C@H](C(=O)NCc1ccccc1)C(C)(C)C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,385.4680000000001,1.8990200000000004,385.4680000000001,1.8990200000000004,0,0,0,0,0,1,0,0,1,0,0.6456541,0.5431711,0.5083565,0.72122896,0.6146108,0.606604292,0.5019720792009746,0.7112365047990253
869,869,869,869,869,869,869,SS336,Ethyl acetate,Cc1cc(C)nc(Nc2c(Nc3ccc(OC(F)(F)F)cc3)c(=S)c2=S)n1,Cc1cc(C)nc(Nc2c(Nc3ccc(OC(F)(F)F)cc3)c(=S)c2=S)n1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,410.4460000000001,5.8138200000000015,410.4460000000001,5.8138200000000015,0,0,0,0,0,1,0,0,1,0,0.5692887,0.6578274,0.477201,0.62445045,0.45754635,0.55726278,0.4477333339185534,0.6667922260814465
870,870,870,870,870,870,870,SS336,Ethyl acetate,NC(=O)CNC(=S)NC(=O)CCl,NC(=O)CNC(=S)NC(=O)CCl,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,209.658,-1.2987999999999995,209.658,-1.2987999999999995,0,0,0,0,0,1,0,0,1,0,0.493131,0.2508721,0.35547432,0.55463916,0.5510476,0.44103283599999993,0.2753681135748897,0.6066975584251102
871,871,871,871,871,871,871,SS336,Ethyl acetate,CC(C)=CCC[C@](C)(NC(=O)Nc1cccnc1Cl)[C@H]1CC=C(C)CC1,CC(C)=CCC[C@](C)(NC(=O)Nc1cccnc1Cl)[C@H]1CC=C(C)CC1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,375.9440000000002,6.108000000000006,375.9440000000002,6.108000000000006,0,0,0,0,0,1,0,0,1,0,0.5703362,0.5080385,0.36751038,0.594768,0.53064466,0.5142595480000001,0.4041275675986327,0.6243915284013674
872,872,872,872,872,872,872,SS336,Ethyl acetate,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3nc[nH]n3)ccc12,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3nc[nH]n3)ccc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,327.348,2.0278,327.348,2.0278,0,0,0,0,0,1,0,0,1,0,0.6747054,0.6275996,0.6442575,0.68188,0.5894446,0.6435774200000001,0.5970267999182043,0.6901280400817958
873,873,873,873,873,873,873,SS336,Ethyl acetate,CCCCc1ccc(Nc2c(Nc3ccc(C(=O)OCC)cc3)c(=O)c2=O)cc1,CCCCc1ccc(Nc2c(Nc3ccc(C(=O)OCC)cc3)c(=O)c2=O)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,392.45500000000015,4.289100000000002,392.45500000000015,4.289100000000002,0,0,0,0,0,1,0,0,1,0,0.5249451,0.64590204,0.44724202,0.5993542,0.48062444,0.53961356,0.437423846439237,0.641803273560763
874,874,874,874,874,874,874,SS336,Ethyl acetate,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NS(=O)(=O)NC[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CCC21)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NS(=O)(=O)NC[C@]1(C)CCC[C@]2(C)c3ccc(C(C)C)cc3CCC21)c1ccnc2ccc(OC)cc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,670.9640000000004,7.438800000000008,670.9640000000004,7.438800000000008,0,0,0,0,0,1,0,0,1,0,0.70541596,0.6745224,0.54527473,0.8267924,0.65025795,0.680452688,0.5543482031633911,0.806557172836609
875,875,875,875,875,875,875,SS336,Ethyl acetate,COc1ccc(NS(=O)(=O)N[C@H](C(=O)NC(C)C)C(C)(C)C)c([N+](=O)[O-])c1,COc1ccc(NS(=O)(=O)N[C@H](C(=O)NC(C)C)C(C)(C)C)c([N+](=O)[O-])c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,402.4730000000002,1.7889999999999993,402.4730000000002,1.7889999999999993,0,0,0,0,0,1,0,0,1,0,0.74192834,0.5961114,0.5183205,0.8304304,0.666409,0.6706399279999999,0.5193445034400295,0.8219353525599704
876,876,876,876,876,876,876,SS336,Ethyl acetate,CCc1cccc(CC)c1Nc1c(NCCSCc2ccc(CN(C)C)o2)c(=O)c1=O,CCc1cccc(CC)c1Nc1c(NCCSCc2ccc(CN(C)C)o2)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,441.59700000000026,4.150900000000003,441.59700000000026,4.150900000000003,0,0,0,0,0,1,0,0,1,0,0.6153487,0.6643126,0.5085431,0.65264,0.5315542,0.59447972,0.5065941857816236,0.6823652542183765
877,877,877,877,877,877,877,SS336,Ethyl acetate,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2nc(-c3ccccc3)n[nH]2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2nc(-c3ccccc3)n[nH]2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,593.7820000000002,7.156280000000006,593.7820000000002,7.156280000000006,0,0,0,0,0,1,0,0,1,0,0.69367695,0.6518776,0.52257645,0.77419275,0.61180234,0.650825218,0.534632635832475,0.7670178001675251
878,878,878,878,878,878,878,SS336,Ethyl acetate,CCOC(=O)[C@H](CCc1ccccc1)NC(=O)NC[C@@H]1CCCO1,CCOC(=O)[C@H](CCc1ccccc1)NC(=O)NC[C@@H]1CCCO1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,334.4160000000002,2.0291,334.4160000000002,2.0291,0,0,0,0,0,1,0,0,1,0,0.5463632,0.4650081,0.41098952,0.55707484,0.47932583,0.49175229800000003,0.4166298799633123,0.5668747160366877
879,879,879,879,879,879,879,SS336,Ethyl acetate,O=c1c(Nc2ccccc2-c2ccc3ccccc3n2)c1NC(c1cc2ccccc2c2ccccc12)c1cc2ccccc2c2ccccc12,O=c1c(Nc2ccccc2-c2ccc3ccccc3n2)c1NC(c1cc2ccccc2c2ccccc12)c1cc2ccccc2c2ccccc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,653.7850000000001,11.69549999999998,653.7850000000001,11.69549999999998,0,0,0,0,0,1,0,0,1,0,0.50051546,0.5488265,0.43381855,0.73860884,0.50055784,0.544465438,0.4004472788785075,0.6884835971214925
880,880,880,880,880,880,880,SS336,Ethyl acetate,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(Nc5nonc5CO)c(=S)c4=S)c3oc12,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(Nc5nonc5CO)c(=S)c4=S)c3oc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,676.8210000000001,7.158180000000007,676.8210000000001,7.158180000000007,0,0,0,0,0,1,0,0,1,0,0.6966015,0.6871056,0.5469241,0.80516493,0.68400973,0.6839611720000001,0.5700944602895318,0.7978278837104683
